|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
698|22/07/1994|Especial Eleições: Enéas e Lula|699|Luís Inácio Lula da Silva| Veja, primeiro, é difícil dizer com que partidos governaríamos o país. Eu fiz uma declaração na visita que eu fiz ao  Mandela , na África do Sul - e tinha dito isso até antes de fazer a nossa aliança política -, de que nós precisamos, para governar o Brasil, não apenas de alianças partidárias, mas sobretudo de alianças com a sociedade. Você tem pessoas da sociedade que não são ligadas a nenhum partido político e você poderia tranqüilamente chamar essas pessoas para fazer parte do governo. Então, eu acredito que, para você fazer as reformas estruturais que o Brasil precisa, você precisa abrir o leque para governar o país além dos partidos que já estão em aliança. Abrir para outros partidos políticos e abrir para a sociedade como um todo. Isso nós temos dito há muito tempo, até porque nós temos a consciência da problemática de dirigir um país com os problemas do Brasil - às vezes, problemas que não são vistos pela grande imprensa brasileira, que é uma coisa muito mais urbana. Mas, se você andar por esse Brasil afora, você percebe que os problemas são muito maiores do que a gente conhece dos problemas daqui. A figura do Estado inexiste na maioria dos Estados brasileiros. A figura do Estado inexiste, seja para prestar assistência social, seja para ajudar no desenvolvimento econômico. Então, nós queremos ter consciência disso para poder fazer as alianças para governar o Brasil.
699|22/07/1994|Especial Eleições: Enéas e Lula|700|Heródoto Barbeiro| Rui, por favor.
700|22/07/1994|Especial Eleições: Enéas e Lula|701|Rui Xavier| Como eu fiquei calado todo o tempo, eu tenho direito a duas perguntas? 
701|22/07/1994|Especial Eleições: Enéas e Lula|702|[...]| Até três!
702|22/07/1994|Especial Eleições: Enéas e Lula|703|Rui Xavier| Olha só, você está falando dessa questão dos partidos. Você tinha dito anteriormente - já disse essa frase; está aqui, nesse grupo de recortes aqui: “Eu quero aliança com o PSDB.” No final das contas, ficou uma coisa curiosa, porque o PSDB também queria aliança com o PT há algum tempo atrás e vocês acabaram polarizando a campanha, agora. E o PDT , você vai governar com o PDT, com o  Brizola?  O Brizola está com muita raiva de você. Vocês foram, no passado...!
703|22/07/1994|Especial Eleições: Enéas e Lula|704|Luís Inácio Lula da Silva| Pois é, eu acho que a raiva do Brizola é improcedente. Eu acho que é improcedente; o Brizola sabe perfeitamente bem que, independentemente da raiva pessoal que ele tem - não sei se é de mim ou do PT -, o dado concreto é que nós estamos em aliança com o PDT no Mato Grosso, estamos com aliança com PDT em Sergipe; e, nas eleições passadas, nós fizemos 215 alianças com o PDT. Então, a raiva do Brizola é uma coisa para a televisão, porque a base do PDT está fazendo aliança com o PT em vários estados da federação, seja nas prefeituras, seja para o governo no estado.
704|22/07/1994|Especial Eleições: Enéas e Lula|705|Josemar Gimenez| Mas ele não faz diferença?
705|22/07/1994|Especial Eleições: Enéas e Lula|706|Luís Inácio Lula da Silva| Isso... hein?
706|22/07/1994|Especial Eleições: Enéas e Lula|707|Josemar Gimenez| Ele não faz diferença?
707|22/07/1994|Especial Eleições: Enéas e Lula|708|Luís Inácio Lula da Silva| Eu acho que ele faz, tanto é que eu queria que o Brizola estivesse junto, como eu briguei para que o PSDB tivesse se aliado. Não eu, acho que muitos de vocês torceram...
708|22/07/1994|Especial Eleições: Enéas e Lula|709|Rui Xavier| Qual é a aliança ideal, o Lula?
709|22/07/1994|Especial Eleições: Enéas e Lula|710|Luís Inácio Lula da Silva| ...para que o PSDB estivesse junto em uma aliança política, eu tentei fazer dezenas de reuniões. Só que eu acho que nem sempre um casamento acontece porque apenas uma parte quer. Precisa que as duas partes queiram. E nós, lamentavelmente, não conseguimos fazer aliança com o Fernando Henrique Cardoso,  enveredou por um outro projeto. Que eu acho que é um direito do partido dele, também, não faço críticas ao projeto do partido dele. Agora, eu acredito que o meu adversário está enveredando pelo mesmo caminho do outro candidato de 1989 , ou seja: as alianças políticas, o discurso, a fala sobre modernidade. Eu acho que isso tem um peso, porque a continuidade do neoliberalismo não tem sustentação do Brasil.
710|22/07/1994|Especial Eleições: Enéas e Lula|711|Josemar Gimenez| Você está comparando o Fernando Henrique ao Collor, é isso?
711|22/07/1994|Especial Eleições: Enéas e Lula|712|Luís Inácio Lula da Silva| Eu estou comparando a semelhança da campanha com a do Collor.
712|22/07/1994|Especial Eleições: Enéas e Lula|713|Clóvis Rossi| Lula, eu queria...
713|22/07/1994|Especial Eleições: Enéas e Lula|714|Luís Inácio Lula da Silva| Comparando a semelhança. Agora, nós temos setores do PMDB com os quais nós não conseguimos fazer aliança...
714|22/07/1994|Especial Eleições: Enéas e Lula|715|Heródoto Barbeiro|  Agora Lula, quando você fala, quando você fala...
715|22/07/1994|Especial Eleições: Enéas e Lula|716|Luís Inácio Lula da Silva| Eu gostaria de fazer alianças com alguns setores do PMDB. Eu cito sempre o  Pedro Simon: nós poderíamos fazer alianças. Então, já que não foi possível a aliança partidária, você vai tentar ver personalidades, segmentos e personalidades para você fazer essas alianças.
716|22/07/1994|Especial Eleições: Enéas e Lula|717|Fernando Mitre| Lula, esse conselho supraministerial que foi noticiado aí, que o PT criaria...
717|22/07/1994|Especial Eleições: Enéas e Lula|718|Luís Inácio Lula da Silva|  Veja...
718|22/07/1994|Especial Eleições: Enéas e Lula|719|Fernando Mitre| Isso criou, também, uma grande polêmica?
719|22/07/1994|Especial Eleições: Enéas e Lula|720|Luís Inácio Lula da Silva| É que, se fosse verdade a história de você criar um ministério paralelo, todo mundo ia querer...
720|22/07/1994|Especial Eleições: Enéas e Lula|721|Fernando Mitre|  Não é paralelo, é acima do ministério.
721|22/07/1994|Especial Eleições: Enéas e Lula|722|Luís Inácio Lula da Silva| Não. Veja, todo mundo iria querer só do conselho superior. Eu acho que isso é uma brincadeira sem procedência. Porque como é que é possível você montar um governo e, além do governo, você ter um ministério, você ter um conselho de anciãos, um grupo de notáveis? Você precisa montar um governo de notáveis é no ministério, é na sua assessoria direta. Porque, se houvesse essa história de governo paralelo, ninguém quereria ser ministro oficial, todo mundo queria ser ministro paralelo.
722|22/07/1994|Especial Eleições: Enéas e Lula|723|Rui Xavier| Se você pudesse pensar...
723|22/07/1994|Especial Eleições: Enéas e Lula|724|Luís Inácio Lula da Silva| E nós não vemos nenhuma procedência nessas informações.
724|22/07/1994|Especial Eleições: Enéas e Lula|725|Heródoto Barbeiro| Pois não, Rui.
725|22/07/1994|Especial Eleições: Enéas e Lula|726|Rui Xavier| Se a gente pudesse pensar em termos - desculpe - em termos percentuais, quanto do ministério vai ficar com o PT e quanto vai ficar fora? Você...
726|22/07/1994|Especial Eleições: Enéas e Lula|727|Luís Inácio Lula da Silva| Não seria por...
727|22/07/1994|Especial Eleições: Enéas e Lula|728|Rui Xavier| Porque é o seguinte, deixa eu te explicar por quê. Porque essa questão que o Mitre levantou... O PT é um partido que parece - parece, não: é efetivamente o partido mais estruturado, quer dizer, o partido que... Todos os adversários do PT falam isso: o mais organizado e o mais... o mais estruturado, mesmo. No entanto, sempre surge algum tipo de questão que vira, dentro do PT, uma grande discussão. E aí um diz que é, o outro diz que não é etc.
728|22/07/1994|Especial Eleições: Enéas e Lula|729|Luís Inácio Lula da Silva| Graças a Deus.
729|22/07/1994|Especial Eleições: Enéas e Lula|730|Rui Xavier| É.
730|22/07/1994|Especial Eleições: Enéas e Lula|731|Luís Inácio Lula da Silva| Graças a Deus.
731|22/07/1994|Especial Eleições: Enéas e Lula|732|Rui Xavier| O caso Bisol, mesmo, é um pouco isso. Tem uma parte do PT que gostou, uma parte não gostou e vem a público etc. Quando você chegar ao governo, o PT vai ter o quê? Que tasco do governo o PT pega? Quer dizer, como os militantes... essa é uma curiosidade que eu acho...
732|22/07/1994|Especial Eleições: Enéas e Lula|733|Luís Inácio Lula da Silva| Deixa eu lhe contar uma coisa. Primeiro, que é humanamente impossível a sessenta dias das eleições, você dizer...
733|22/07/1994|Especial Eleições: Enéas e Lula|734|Rui Xavier| Claro.
734|22/07/1994|Especial Eleições: Enéas e Lula|735|Luís Inácio Lula da Silva| ...quanto vai ficar, até porque não seria prudente eleitoralmente. Eu estou preocupado, neste instante, com duas coisas. Eu estou preocupado, primeiro, em ganhar as eleições; e, dentro da nossa estratégia, eu estou convencido de que vamos ganhar as eleições no primeiro turno. Estou convencido de que é possível montar um ministério suprapartidário de pessoas que estejam com o compromisso de tentar resolver os problemas do Brasil, para que a esperança alimentada por esse povo, de muitos e muitos anos, possa se concretizar. Ou seja, nós precisamos acabar de uma vez por todas com essa história de menina com 13 anos vendendo o seu corpo a troco de um prato de comida, nós precisamos garantir que as pessoas tenham acesso à escola. E não é uma questão de dinheiro, é uma questão de vontade política de fazer isso. E nós já demos exemplos disso nas prefeituras de São Paulo, Porto Alegre, Belo Horizonte. Nós precisamos fazer de uma vez por todas com que a agricultura não produza apenas 70 milhões de toneladas, mas que possa produzir 120 milhões de toneladas. Ou seja, o nosso povo está precisando, Xavier, apenas de um empurrão, de uma chance. Acontece que a elite dirigente pensa muito de forma urbana e ela pensa muito acima da média da sociedade. Por exemplo, quando a gente fala na questão do transporte, eu vejo o navio da Enasa afundando lá no porto de Belém, eu vejo o navio da Franave afundando lá no Rio São Francisco e aqueles coitados que estão produzindo ali não têm para onde levar a sua mercadoria. O cidadão produz um saco de farinha e fica lá no porto à espera de um barco que não aparece, porque a iniciativa privada só quer transportar aquilo que é muito lucrativo.
735|22/07/1994|Especial Eleições: Enéas e Lula|736|Heródoto Barbeiro|  Lula, o nosso tempo está praticamente esgotado...
736|22/07/1994|Especial Eleições: Enéas e Lula|737|Luís Inácio Lula da Silva| Então, nós precisamos ter uma política voltada para construção desse projeto nacional, tentando incluir aqueles que estão excluídos hoje. E é isso que eu quero fazer para poder montar esse governo. Daí porque é a minha tranqüilidade...
737|22/07/1994|Especial Eleições: Enéas e Lula|738|Heródoto Barbeiro| Lula, o nosso tempo está praticamente esgotado, mas eu gostaria que você respondesse rapidamente à dona Flávia, que mandou, aqui, um fax dizendo o seguinte: se você tem consciência a respeito do comportamento da mídia e se isso poderia até inviabilizar a sua campanha; e, já que você falou também da semelhança da sua campanha  com a da campanha do Collor, se você acha que poderia surgir novamente aspectos pessoais nessa reta final, provavelmente num segundo turno.
738|22/07/1994|Especial Eleições: Enéas e Lula|739|Luís Inácio Lula da Silva| Olha, você sabe que eu sou um cidadão que, mesmo sendo vítima da imprensa - já fui uma vez -, eu não sou de fazer crítica à imprensa, porque eu acho que nós temos também, do ponto de vista cultural, de fazer com que a imprensa seja democrática. Eu até trouxe aqui, para mostrar para vocês, os dados da revistinha do Paulo Markun, com os quais possivelmente a maioria não concorda; mas, se você pegar a grande imprensa brasileira, você percebe que a desproporção de matérias negativas ao Lula e favoráveis ao Fernando Henrique Cardoso é muito grande.
739|22/07/1994|Especial Eleições: Enéas e Lula|740|Fernando Mitre| Nisso está incluída a cobertura do Plano Real?
740|22/07/1994|Especial Eleições: Enéas e Lula|741|Luís Inácio Lula da Silva| Está incluindo, está incluindo tudo.
741|22/07/1994|Especial Eleições: Enéas e Lula|742|Fernando Mitre|   Mas o Plano Real não é a candidatura.
742|22/07/1994|Especial Eleições: Enéas e Lula|743|Luís Inácio Lula da Silva| Mas está incluído tudo. Veja, o dado concreto é que você pode fazer favorável a um, mas não precisa fazer desfavorável a outros.
743|22/07/1994|Especial Eleições: Enéas e Lula|744|Heródoto Barbeiro| E quanto a questão pessoal entre os candidatos?
744|22/07/1994|Especial Eleições: Enéas e Lula|745|Luís Inácio Lula da Silva| E nós temos aqui alguns casos - eu não vou citar nomes de jornais...
745|22/07/1994|Especial Eleições: Enéas e Lula|746|Heródoto Barbeiro| Sim, OK.
746|22/07/1994|Especial Eleições: Enéas e Lula|747|Luís Inácio Lula da Silva| ...mas você tem jornais aqui, por exemplo, , de 4.054 centímetros de matérias publicadas sobre política, 1.386 são negativas ao Lula.
747|22/07/1994|Especial Eleições: Enéas e Lula|748|Heródoto Barbeiro| Lula, para encerrar.
748|22/07/1994|Especial Eleições: Enéas e Lula|749|Luís Inácio Lula da Silva| ...e apenas 29 de negativas ao outro. E aí você pega outros jornais - eu, depois... acho que era importante vocês lerem, porque eu quero abrir um debate sobre isso.
749|22/07/1994|Especial Eleições: Enéas e Lula|750|Heródoto Barbeiro| Lula, por favor, o nosso tempo acabou.
750|22/07/1994|Especial Eleições: Enéas e Lula|751|Luís Inácio Lula da Silva| Tem jornal que 1.237 matérias negativas ao Lula e nenhuma negativa ao outro adversário.
